#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution contemp="true" id="BDSKY_Contemp.t:hcv" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin_BDSKY_Contemp.t:hcv" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter id="rho_BDSKY_Contemp.t:hcv" lower="0.0" name="rho" spec="beast.core.parameter.RealParameter" upper="1.0">0.01</parameter>
#            <parameter dimension="10" id="reproductiveNumber_BDSKY_Contemp.t:hcv" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Contemp.t:hcv" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter estimate="false" id="samplingProportion_BDSKY_Contemp.t:hcv" name="samplingProportion" spec="beast.core.parameter.RealParameter">0.0</parameter>
#            <tree id="Tree.t:hcv" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.hcv" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Contemp.t:hcv" name="distribution" x="@becomeUninfectiousRate_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="M" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="FrequenciesPrior.s:hcv" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:hcv" name="distribution">
#            <parameter id="gammaShape.s:hcv" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="originPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@origin_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.01" name="distr">
#                <parameter estimate="false" id="RealParameter.151" name="M" spec="beast.core.parameter.RealParameter">5.0</parameter>
#                <parameter estimate="false" id="RealParameter.161" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="RateACPrior.s:hcv" name="distribution">
#            <parameter id="rateAC.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:hcv" name="distribution">
#            <parameter id="rateAG.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:hcv" name="distribution">
#            <parameter id="rateAT.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:hcv" name="distribution">
#            <parameter id="rateCG.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:hcv" name="distribution">
#            <parameter id="rateGT.s:hcv" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@reproductiveNumber_BDSKY_Contemp.t:hcv">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.17" name="M" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <parameter estimate="false" id="RealParameter.18" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="rhoPrior_BDSKY_Contemp.t:hcv" name="distribution" x="@rho_BDSKY_Contemp.t:hcv">
#            <Beta id="Beta.0" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="beta" spec="beast.core.parameter.RealParameter">9999.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@hcv" id="treeLikelihood.hcv" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:hcv">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:hcv" shape="@gammaShape.s:hcv" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:hcv" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:hcv" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:hcv" rateAC="@rateAC.s:hcv" rateAG="@rateAG.s:hcv" rateAT="@rateAT.s:hcv" rateCG="@rateCG.s:hcv" rateGT="@rateGT.s:hcv" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:hcv" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:hcv" id="estimatedFreqs.s:hcv" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:hcv" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:hcv" name="clock.rate" spec="beast.core.parameter.RealParameter">7.9E-4</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	BDSKY_Contemp	origin_BDSKY_Contemp	rho_BDSKY_Contemp	becomeUninfectiousRate_BDSKY_Contemp	reproductiveNumber_BDSKY_Contemp.1	reproductiveNumber_BDSKY_Contemp.2	reproductiveNumber_BDSKY_Contemp.3	reproductiveNumber_BDSKY_Contemp.4	reproductiveNumber_BDSKY_Contemp.5	reproductiveNumber_BDSKY_Contemp.6	reproductiveNumber_BDSKY_Contemp.7	reproductiveNumber_BDSKY_Contemp.8	reproductiveNumber_BDSKY_Contemp.9	reproductiveNumber_BDSKY_Contemp.10
2541000	-6499.9677023045015	-6168.322351525091	-331.64535077940997	-6168.322351525091	508.7549183268241	0.36478734209468966	0.19781923512498656	0.31908101256522964	0.24296727851661765	0.24013247379316682	0.07362539062021257	0.5334169534140514	0.1040816380927544	0.041688842480882705	0.086647562526065	-307.45905127769873	522.8446813904728	5.275049117990748E-4	0.08367307734731401	1.534366531037414	0.7223477978246607	0.7431981279539182	1.9022269582545084	1.3961140896597317	0.5069236736252886	0.5498311948736032	0.31359446047254935	1.9827399822930192	2.1343367414488967
2544000	-6506.765744410754	-6183.455183177612	-323.3105612331431	-6183.455183177612	413.7336682522166	0.36478734209468966	0.19781923512498656	0.31908101256522964	0.24296727851661765	0.24013247379316682	0.07362539062021257	0.5334169534140514	0.13421406466244987	0.0466538487775826	0.0782185929446963	-301.4197656390303	546.6475994262485	2.949621891694718E-4	0.10143385550781567	0.9965279479065404	0.20376360802576585	1.1032355837709873	2.3123954795170176	0.6576504701390158	1.207561352733371	0.7727378749781973	0.3027586360068705	1.8814193068820095	1.8098773131904577
2547000	-6497.435053617879	-6168.018237642423	-329.4168159754565	-6168.018237642423	398.75588287938575	0.34332797709694124	0.19781923512498656	0.29832969136567256	0.26371859971617473	0.24013247379316682	0.11888432741141339	0.5334169534140514	0.13421406466244987	0.0466538487775826	0.0782185929446963	-303.1452647358231	541.6404290107378	7.722912492079452E-4	0.11978297514702096	0.6585264769241551	0.18787209556038528	0.7598079653025295	1.6644195174902767	1.0250806531534287	0.7839045293168442	1.4751256102484709	0.11736631227424817	1.733388497903182	1.658502421552096
2550000	-6489.560627106776	-6165.794507404952	-323.7661197018243	-6165.794507404952	395.95483092477235	0.3238404484961294	0.19781923512498656	0.29832969136567256	0.26371859971617473	0.24013247379316682	0.07241187876586999	0.5334169534140514	0.10633727672233191	0.0466538487775826	0.07067762096583916	-301.7945168780582	500.18744959942154	4.496782098882095E-4	0.1568501606004782	0.5917428291664606	0.06356340425211948	1.6205491194303905	1.4428544625704782	1.240392979739312	0.3784284934429226	1.1183190386948394	0.33051421891611504	1.746910330696634	1.518692288214806
2553000	-6488.758805659505	-6167.85293148683	-320.9058741726752	-6167.85293148683	399.0832598004533	0.4189758299932774	0.1907984891212182	0.30535043736944095	0.26371859971617473	0.24013247379316682	0.13654441635323025	0.7460519234162187	0.15886012155841525	0.05563997724447403	0.08461293190524209	-294.4320174887185	499.7333397699939	6.691715621650971E-4	0.13631900394027302	0.6662896173036066	0.04071741674426914	2.2805916940004165	1.604528394536385	0.5120000970156313	0.4232524192436077	1.2390514568409938	0.16805371689602347	1.7771672241665792	1.5630173078468046
2556000	-6477.68961757929	-6165.271333134287	-312.4182844450033	-6165.271333134287	372.69599040575724	0.3929497371685125	0.18139638341822062	0.30535043736944095	0.26371859971617473	0.2495345794961644	0.12605561437773322	0.7460519234162187	0.15886012155841525	0.05563997724447403	0.08461293190524209	-287.743787641625	476.75649141199636	6.0918340732665E-4	0.13559497144182667	0.27195243492730115	0.05954999641778174	2.1465453929165292	2.306593419298521	0.6112426712506863	0.38635674948891774	0.5840663008596985	0.247668940115523	1.8166525439507801	1.6699438478261848
2559000	-6481.519408700599	-6169.174024651745	-312.3453840488542	-6169.174024651745	369.1812427512173	0.3317876498837268	0.18139638341822062	0.30535043736944095	0.26371859971617473	0.2495345794961644	0.12605561437773322	0.8705532373276396	0.15886012155841525	0.05563997724447403	0.09857216504552863	-290.88275642133414	472.49791454569214	2.538916319695843E-4	0.14979713574160222	0.7380872880938167	0.21110873801807528	2.0269403480408594	1.489119239015973	0.8132832382797427	0.8970211989652996	0.8714994467212168	0.26438809354641246	1.604656047121626	1.6215102262066523
2562000	-6500.730939298864	-6188.180521130753	-312.5504181681105	-6188.180521130753	346.0185428221563	0.3911556337038245	0.18139638341822062	0.30535043736944095	0.26371859971617473	0.2495345794961644	0.16872698274880513	0.8705532373276396	0.1377336873185815	0.05877972713204837	0.06389180718228561	-289.74343310586346	455.44301713180744	1.7321614056031959E-4	0.09899341095262268	0.9501549884331945	0.6332545239515999	1.87157782407636	0.9546618055229937	0.8150672627785127	1.1061898754285289	1.3727796587811842	0.0381571230136607	2.1608826663691385	2.0801447685681755
2565000	-6502.718979612375	-6182.281512060633	-320.43746755174163	-6182.281512060633	364.55459582765417	0.38575914537843875	0.19027591663001192	0.318133476910541	0.26371859971617473	0.22787200674327301	0.16872698274880513	0.7383403159083876	0.1377336873185815	0.05227521785144142	0.06389180718228561	-297.8673596285123	461.47501987302536	4.110672357290489E-4	0.1485446800471471	0.9419238453056342	0.28068337965208845	1.322949342065568	0.9801916639277723	1.007256660636727	1.0630941495334385	1.2692210402911044	0.1391941677160198	1.7523188931705505	1.6021248438443991
2568000	-6483.592457118492	-6179.4131042273775	-304.1793528911146	-6179.4131042273775	317.7431280307346	0.35035373827362165	0.19027591663001192	0.318133476910541	0.26371859971617473	0.22787200674327301	0.1493587945490766	0.7761674018005831	0.1377336873185815	0.05227521785144142	0.06389180718228561	-281.9483697741847	455.038282240887	3.546487463754376E-4	0.17775727387489873	0.5209730689076943	0.9300251338777858	1.1587304998965173	1.7880734418256266	1.0509787054163109	0.9028393139156025	0.9179843637571171	0.45601940031763405	1.6907772898876243	1.6239615667347087
2571000	-6477.70463456986	-6180.010869348635	-297.6937652212244	-6180.010869348635	307.4893840890449	0.32190477082620667	0.19027591663001192	0.3109182267752663	0.26371859971617473	0.23508725687854767	0.09217980504226769	0.7759812264410834	0.1394745918688228	0.07761011902881376	0.07160505107964278	-278.696961081798	389.6504642818503	2.15753875208968E-4	0.23146113731693763	0.3818660155551173	0.25849568085802715	1.252275939320743	1.598063215648601	1.0245612805017592	0.8655506861098493	0.8467743007754306	0.57903301179695	1.6664319686019515	1.4875514746424698
2574000	-6476.923240637303	-6177.98714345366	-298.9360971836428	-6177.98714345366	342.00705387858466	0.32190477082620667	0.19027591663001192	0.3109182267752663	0.2535036779462012	0.2453021786485212	0.14481812614297307	0.7205146234021457	0.1300099873226931	0.07761011902881376	0.07160505107964278	-280.1655687099462	393.3042787825814	7.387939880896876E-5	0.2086606389453285	0.4074932261738582	1.683108807623555	0.7575744223277088	1.631769949162751	1.7743657902335481	0.800634691728694	0.3756386961570503	0.3379702647895656	1.6299154640087576	1.6564420759385174
2577000	-6464.728686527185	-6167.648829886276	-297.07985664090904	-6167.648829886276	346.67818716558685	0.34539981664542585	0.19027591663001192	0.3109182267752663	0.24872914058053852	0.25007671601418385	0.11635967604113802	0.7205146234021457	0.10036795141915135	0.07761011902881376	0.07160505107964278	-278.3195871947313	393.4379109448533	1.2563712622432695E-4	0.21388946551722288	0.15981279278305344	2.155417489830389	0.3096145769051563	1.5259541077212444	1.7233576643377468	0.6227289340121102	0.8600145991165131	0.12736176267811689	1.589872629765378	1.623213136477416
2580000	-6480.045085776656	-6183.171790665336	-296.87329511132083	-6183.171790665336	350.7322739980554	0.34539981664542585	0.19027591663001192	0.3071793853544722	0.23389785657449275	0.26864684144102374	0.1023851227656612	0.8274341012818419	0.10036795141915135	0.07761011902881376	0.07160505107964278	-278.30222113702945	393.6912863011291	9.550150482748958E-5	0.2226202430589815	0.05492497428526786	2.042507484461336	0.44690490538006217	0.8524282903496359	2.2760702160778816	0.7265407974355704	0.48811629480027147	0.3483716470738826	1.567736299894023	1.6589683588846909
2583000	-6478.655926454064	-6171.994066085914	-306.66186036815037	-6171.994066085914	349.60436496460926	0.34539981664542585	0.1750589357396521	0.32239636624483203	0.23389785657449275	0.26864684144102374	0.1023851227656612	0.8274341012818419	0.1711262484461412	0.057831711551476324	0.07160505107964278	-286.87438059522685	391.3028077037531	2.4195446758206344E-4	0.23208859213975297	0.23355291081766	2.389227598589599	0.542297460453745	1.0756805121168467	1.9926038988956731	0.23956346836366438	0.21370025006694088	0.881420327449752	1.4931631813063337	1.5945979853725445
2586000	-6467.913041070713	-6168.991204134942	-298.92183693577107	-6168.991204134942	346.68381830264894	0.33035298539038493	0.18994903232340274	0.32239636624483203	0.21998983059490312	0.2676647708368627	0.12754082943636477	0.8949674375748837	0.1328713724079707	0.057831711551476324	0.0981104125898949	-279.6565219650753	388.9585350810696	1.135026555043725E-4	0.2421026134070532	0.7730780673690305	2.2515858623278757	0.5482534165373011	0.9938184729586573	2.067421567219608	0.555300725541321	0.5797948043416481	0.31294383998495584	1.4858576464620055	1.6103562367029598
2589000	-6472.308745039802	-6163.145095569672	-309.1636494701299	-6163.145095569672	365.3596383061432	0.33035298539038493	0.18994903232340274	0.32239636624483203	0.21998983059490312	0.2676647708368627	0.12754082943636477	0.9271657834559491	0.151713257478489	0.07891138543689617	0.10250728656590796	-288.13889695427997	389.66590331477585	2.0569667655417627E-4	0.22200248115590102	1.4717604050669317	2.07913266680204	0.6278266040346228	0.6682108471683336	2.408569999697444	0.2581138604253593	0.24211564199971805	0.7375168185023135	1.4499344344624783	1.603952430967459
2592000	-6503.186950432339	-6186.464978163485	-316.7219722688535	-6186.464978163485	383.92426178945595	0.3510937223860425	0.18994903232340274	0.3298508700440254	0.21998983059490312	0.2602102670376693	0.12754082943636477	0.9743020618350686	0.16684753774098476	0.058662448256025346	0.10250728656590796	-296.51556590611614	385.1756791105143	1.522563274296735E-4	0.23781617099352798	1.640028261784723	1.703996589365166	0.5079074186221325	0.9227781437113495	2.543048974435546	0.37033257313851387	0.16028218296256316	0.5092982144015823	1.3915764745244181	1.6096289931298835
2595000	-6477.74830646274	-6171.053782331868	-306.694524130872	-6171.053782331868	359.6072507606138	0.3510937223860425	0.18994903232340274	0.3298508700440254	0.22537805926045976	0.25482203837211265	0.1084706933576388	0.8081467094609026	0.16684753774098476	0.058662448256025346	0.08253189627003377	-286.3558422352107	389.9319615737253	1.677090247878639E-4	0.19733021817805435	1.7567311268686692	1.973523266329904	0.7099087103259328	0.4479832525315948	2.7318973319323074	0.3393786893906767	0.47341568810339923	0.5002614213693194	1.5704600967493523	1.6740471798610235
2598000	-6476.876335626109	-6167.658864380832	-309.2174712452773	-6167.658864380832	384.5505638009843	0.30870057068443485	0.22455317488705287	0.3178632088387756	0.21754295192709228	0.24004066434707977	0.1084706933576388	0.8081467094609026	0.11086596644707951	0.058662448256025346	0.08253189627003377	-289.6801761244805	401.3098068337044	1.489838081910872E-4	0.21973483262229687	1.0148380709409273	1.9403580228963866	1.1260669063428193	0.5757209391790832	2.636583892576258	0.08282905090200068	0.3409067875876876	0.4215399985706241	1.5101462758799065	1.5678263351514314
2601000	-6486.461312099863	-6178.426522729953	-308.0347893699101	-6178.426522729953	338.2699065557329	0.30870057068443485	0.22455317488705287	0.3178632088387756	0.21754295192709228	0.24004066434707977	0.1084706933576388	0.8081467094609026	0.11086596644707951	0.058662448256025346	0.10686973568237801	-288.77594673915553	388.65362655635636	2.1547609486524504E-4	0.24940035435948776	0.310593749179912	1.3542528314600988	1.0893845291966349	1.1234721304402453	2.2373349873440396	0.3414959876377923	0.5062122244596431	0.444444085304553	1.382673967094551	1.5714446006593854
2604000	-6471.537323389046	-6165.486318966895	-306.0510044221508	-6165.486318966895	342.848251133748	0.309964214761205	0.19810347542777776	0.3178632088387756	0.22116997217590237	0.26286334355754476	0.1084706933576388	0.8081467094609026	0.14834441036789908	0.058662448256025346	0.10686973568237801	-284.02685454474954	384.45719988303875	4.0281345218488493E-4	0.20152274757105873	0.06274339819927331	1.3787890769082072	1.9081774315772948	0.5886344422095462	2.482305947739992	0.20524760565553954	0.10429502442325496	0.48327250242245723	1.5135683479283601	1.5191618050512266
2607000	-6474.968122545895	-6168.677604884233	-306.2905176616619	-6168.677604884233	347.5495996223788	0.309964214761205	0.204772117911521	0.32810731563061807	0.2102650844757958	0.2568554819820656	0.1084706933576388	0.8416695502665618	0.14834441036789908	0.07806436897256777	0.08181230639113078	-283.4023278910622	386.231639665986	5.390651353170681E-4	0.24303913655975945	0.42095112348478486	1.418266787533296	1.7152418548282529	0.2635145037958997	2.037339056889845	0.8089191433527371	0.5781534327688944	0.286248594529863	1.5083462437481159	1.4038668949296729
2610000	-6484.785322208543	-6177.6332790897895	-307.1520431187532	-6177.6332790897895	382.6820953528306	0.3500018391122076	0.204772117911521	0.32810731563061807	0.2102650844757958	0.2568554819820656	0.08243978520754527	0.8416695502665618	0.15384703506116956	0.061670013362968616	0.08181230639113078	-284.3153186393462	436.5565883119622	4.153803777291599E-4	0.1727868509725544	0.1305926928044653	1.2466822573525123	2.1578793382440096	0.4097798487509003	2.2921970414861463	0.6840529116679218	0.30434597989407053	0.045918437283817136	1.7816300576374422	1.49284116599724
2613000	-6485.541320734304	-6178.471577549388	-307.0697431849156	-6178.471577549388	384.03629365773855	0.3500018391122076	0.204772117911521	0.30490294767096326	0.2342919530706269	0.2560329813468893	0.09023501353512553	0.6494678479706434	0.11830743654023766	0.0728562618157547	0.0779088714920204	-283.1613731691819	430.2557912097851	6.185849446588343E-4	0.14015431108853482	0.21324106201838153	1.9317967496606756	0.8674211135285326	1.3440619189789251	1.82689177228567	0.44027422859125775	0.3691943385825184	0.46247049796151346	1.7935431996230105	1.6159761028292918
2616000	-6468.4287906219115	-6157.71181985655	-310.7169707653611	-6157.71181985655	413.695745199013	0.34805658260635264	0.20394680229175438	0.30490294767096326	0.2342919530706269	0.2568582969666559	0.09023501353512553	0.6655534693606222	0.13248638735552046	0.06517073025122266	0.05264662287497397	-289.3960280354616	469.353020458805	3.3387242065091913E-4	0.154444057637267	0.133517212351574	1.3266930657813232	1.115677104576791	1.7755544729265074	1.153130166536427	1.1065140550708752	0.4486839981576275	0.22893966718654346	1.7497825892648848	1.6020388255129752
2619000	-6486.29943880213	-6173.440071060909	-312.8593677412208	-6173.440071060909	396.8640906799555	0.369507193454477	0.20394680229175438	0.30490294767096326	0.2342919530706269	0.2568582969666559	0.09023501353512553	0.6261319754252423	0.09775176323835635	0.0575846369469838	0.06307595589840963	-289.9272993380156	468.6004080972112	5.574662027545457E-4	0.1682043390162185	0.07872598035199072	1.0384128847384535	1.7213144674940524	1.4981415910697282	1.5327694791234554	0.49370149691375137	0.2592332169928649	0.3272662984665464	1.580988928330211	1.5536946632283413
2622000	-6488.790886989336	-6165.647527632761	-323.143359356575	-6165.647527632761	431.23540981979977	0.31606442790981104	0.20276677694643094	0.2856549555079572	0.24995045578486588	0.2616278117607464	0.11382694783686886	0.6752344539112006	0.11831778329463032	0.07416076642160593	0.08450707089201931	-299.59827331595966	485.5967941901728	3.9722485603327655E-4	0.12479415847929873	0.05057978919995197	1.5392431982691348	1.400942048561915	1.5539919889269385	1.4184348146714294	0.6244598010651492	0.28946460049504574	0.43201004021140926	1.800117436221909	1.643789312612135
2625000	-6483.882456816606	-6163.410570256356	-320.47188656025037	-6163.410570256356	416.49536333319526	0.4242755576704265	0.20276677694643094	0.2964537459203891	0.239151665372434	0.2616278117607464	0.11382694783686886	0.7662435456714669	0.1082710951946126	0.07125799213188234	0.08450707089201931	-299.93187004259363	471.34527009861296	1.6227765330558688E-4	0.1328314602258086	0.4224520121326277	1.2234376743599893	1.9167147290454047	1.6701284071033022	0.8932827204918671	0.8438617094860751	0.2121373592614131	0.2912918127869466	1.7906326083547115	1.7897207650093563
2628000	-6492.911878783114	-6183.6074716431895	-309.30440713992425	-6183.6074716431895	383.8861192535588	0.422218133912374	0.20276677694643094	0.2943855813817127	0.24121982991111035	0.2616278117607464	0.13691406171557025	0.7662435456714669	0.12577786357657267	0.07125799213188234	0.08450707089201931	-285.426179352521	465.7944944227622	5.113771133706037E-4	0.16118463117027412	0.3953175302205245	0.7245389838284216	2.2141525858907953	1.5543576062306022	0.1168338366070685	0.891766930108453	1.1304701972063145	0.19201114922751827	1.543223778705898	1.644470016218084
2631000	-6484.362190660947	-6172.418360705528	-311.9438299554182	-6172.418360705528	366.69356688249474	0.39666966368155343	0.20276677694643094	0.2943855813817127	0.24121982991111035	0.2616278117607464	0.10433962398974879	0.8710862049631928	0.12617531172349333	0.07620072933028998	0.07666976019444578	-287.83592116919965	461.135559787003	5.063376858218216E-4	0.1693181938806052	0.7978032819291763	1.1274154128507325	2.73357153452912	1.76806335237223	0.15394249294430337	0.4192290314556328	0.8728299281212932	0.3828758370262553	1.5032309501957573	1.5746326093448813
2634000	-6483.345757324556	-6174.305032000117	-309.04072532443956	-6174.305032000117	408.27778072327754	0.39666966368155343	0.19158410979525775	0.2943855813817127	0.2501789175095406	0.2638513913134894	0.13918269004486786	0.8710862049631928	0.11089916832774653	0.07620072933028998	0.08842634188614604	-285.9863673916557	412.1313916415466	3.7102540824517126E-4	0.1510965966496058	1.4112188222335067	1.9104879151152079	1.7689677924370752	1.5649088504191944	0.10507225431587827	0.6904041706878834	0.19000204585607955	0.47963650987206047	1.6766974810650785	1.7436755796511478
2637000	-6488.552482111445	-6163.8021249248195	-324.75035718662565	-6163.8021249248195	411.8998460845509	0.39666966368155343	0.17512173367668493	0.31117848416111826	0.2501789175095406	0.2635208646526567	0.13918269004486786	0.8710862049631928	0.1625039133521497	0.07620072933028998	0.11297147548231665	-299.35663414223177	425.75144469073655	4.5193511531968684E-4	0.11821265361882695	1.6029352246208874	2.2034977214749456	1.9965178813323097	1.3064720722350263	0.08850165100630786	0.512394694536215	0.6382005704312518	0.2927319600533982	1.7707521864763671	2.01353301825046
2640000	-6484.987301841872	-6175.582731941264	-309.4045699006085	-6175.582731941264	402.3521145901909	0.39666966368155343	0.17512173367668493	0.31117848416111826	0.2501789175095406	0.2635208646526567	0.15909982283450974	1.0255576426538355	0.1625039133521497	0.07620072933028998	0.11297147548231665	-286.6579058547891	411.17157263967806	1.9953776042016337E-4	0.10668503000892254	1.1629783666557738	1.5406197832899713	1.249809980304053	1.7897947051581662	0.8069935189906956	0.2764724015865235	0.7461116048960813	0.5223276578519251	2.2841798514058826	1.9862763317711503
2643000	-6479.273969243422	-6167.159110334394	-312.11485890902725	-6167.159110334394	386.3399953963496	0.39666966368155343	0.17512173367668493	0.31117848416111826	0.2501789175095406	0.2635208646526567	0.15909982283450974	0.8338915844288344	0.1625039133521497	0.07620072933028998	0.08463892974270758	-288.9701606202808	408.1578777811557	2.754674366050519E-4	0.09785004498808653	1.6219986936342414	3.209208606727268	0.6933298210496186	1.7030257155459827	0.2640055505321451	0.3844273646079032	0.45742014231451905	0.3198018953551088	2.616529608724812	2.025245151989512
2646000	-6469.689802579722	-6167.014765225114	-302.675037354607	-6167.014765225114	391.79258523419736	0.39666966368155343	0.16749095089463717	0.31117848416111826	0.2501789175095406	0.27115164743470443	0.11317884682774244	0.8338915844288344	0.1625039133521497	0.041216188481293645	0.09406304236579174	-279.1121490236969	406.0383322655416	5.16506122930345E-4	0.10968132683116039	2.152201562336159	4.329915956231329	0.27231819961707593	0.21662510113541764	0.317977629751125	0.5780188087843054	0.30143771410710846	0.3763751627773434	2.4003063923638326	1.7291039160512904
2649000	-6477.9927946527	-6164.480884429621	-313.5119102230782	-6164.480884429621	399.39324155556847	0.35466710524112083	0.16749095089463717	0.3159078022327286	0.24544959943793027	0.27115164743470443	0.11317884682774244	1.0390889645365742	0.13993133121426216	0.07623525751498136	0.09406304236579174	-286.4707589757878	414.42365674177756	8.177933147946849E-4	0.1112797590965121	1.2975977719271432	4.432964583371088	0.6138416483259316	0.2851588905195731	0.5365362178597458	0.433930136103644	0.41464442913381955	0.4203721382340811	2.1510326405964113	1.6564907251217995
